date,open,high,low,close,volume,Name
2013-08-19,111.9,112.94,111.8,112.08,1259508,COST
2013-08-20,112.24,113.29,112.1,112.84,1449461,COST
2013-08-21,112.63,112.87,111.85,111.96,1329274,COST
2013-08-22,112.05,112.58,111.9,112.24,998475,COST
2013-08-23,112.59,113.49,111.66,113.07,1448929,COST
2013-08-26,113.0,113.12,111.84,111.87,1033414,COST
2013-08-27,111.23,111.874,111.03,111.67,1415470,COST
2013-08-28,111.72,111.72,110.36,110.46,1648922,COST
2013-08-29,110.29,111.89,110.19,111.39,1387952,COST
2013-08-30,111.74,112.19,111.15,111.87,1207686,COST
2013-09-03,112.81,113.13,111.55,111.98,1204627,COST
2013-09-04,111.99,112.28,111.35,111.5,1397892,COST
2013-09-05,113.0,115.1,113.0,114.62,2564060,COST
2013-09-06,114.3,115.01,113.12,114.35,2231975,COST
2013-09-09,114.17,115.47,113.929,115.35,1262032,COST
2013-09-10,115.85,117.56,115.53,117.32,1665430,COST
2013-09-11,117.57,119.34,117.5,119.25,1808562,COST
2013-09-12,119.06,119.33,117.86,118.19,1370961,COST
2013-09-13,118.53,118.5692,116.91,117.03,1660983,COST
2013-09-16,118.36,118.46,116.96,117.35,1782654,COST
2013-09-17,117.3,118.52,117.0901,117.91,990922,COST
2013-09-18,117.68,119.061,116.96,118.642,1858820,COST
2013-09-19,119.07,119.47,118.635,119.2,1228585,COST
2013-09-20,119.36,119.45,117.61,117.94,2587122,COST
2013-09-23,117.08,118.17,117.051,117.57,1762556,COST
2013-09-24,117.32,118.08,116.32,116.34,1624854,COST
2013-09-25,116.45,116.57,115.0,115.41,2271407,COST
2013-09-26,115.89,116.48,115.24,116.4,1039095,COST
2013-09-27,115.61,116.21,115.42,115.72,897456,COST
2013-09-30,115.03,115.56,114.74,115.17,1830469,COST
2013-10-01,115.11,115.17,114.65,115.0,1452166,COST
2013-10-02,114.62,115.09,114.32,114.82,1640151,COST
2013-10-03,114.34,115.14,113.9,114.42,1608037,COST
2013-10-04,114.18,114.945,114.03,114.44,1084888,COST
2013-10-07,113.81,114.165,113.36,113.41,1293940,COST
2013-10-08,113.49,113.79,112.12,112.21,2152698,COST
2013-10-09,111.08,115.23,110.15,114.59,5852576,COST
2013-10-10,114.98,115.96,114.13,115.7,2388285,COST
2013-10-11,115.16,116.0,114.74,115.9,1563043,COST
2013-10-14,115.0103,116.3,115.0103,116.26,1195117,COST
2013-10-15,115.76,116.1099,115.27,115.36,1503334,COST
2013-10-16,116.27,117.49,115.62,117.36,1854872,COST
2013-10-17,117.23,118.7,117.1,118.258,2099740,COST
2013-10-18,118.32,118.35,116.63,117.64,2728000,COST
2013-10-21,117.41,117.5,116.75,117.38,1454575,COST
2013-10-22,117.18,118.89,117.09,117.81,1386138,COST
2013-10-23,117.25,118.03,117.02,117.16,1183247,COST
2013-10-24,115.54,116.8,115.18,116.24,2250079,COST
2013-10-25,115.97,116.46,115.29,116.44,1840085,COST
2013-10-28,116.2,118.29,116.2,117.35,1809729,COST
2013-10-29,117.67,118.99,117.37,118.75,1881314,COST
2013-10-30,118.59,118.9,117.21,117.76,1108645,COST
2013-10-31,117.86,118.6,117.47,118.0,1588489,COST
2013-11-01,118.71,119.8,118.55,119.618,2187706,COST
2013-11-04,120.0,120.4,119.26,120.34,1589212,COST
2013-11-05,120.15,120.4299,119.1,120.13,1419737,COST
2013-11-06,120.44,124.56,120.32,124.07,3065872,COST
2013-11-07,124.74,124.74,122.51,122.78,2459632,COST
2013-11-08,122.21,122.89,121.12,122.78,2314755,COST
2013-11-11,122.74,123.67,122.1,123.02,1275660,COST
2013-11-12,121.61,122.73,121.52,122.45,1587965,COST
2013-11-13,121.91,123.17,121.6,123.17,1679297,COST
2013-11-14,123.39,124.06,122.85,123.74,1488015,COST
2013-11-15,123.66,124.69,123.39,124.29,1784164,COST
2013-11-18,124.66,124.66,122.915,123.31,1327685,COST
2013-11-19,123.54,124.1,123.12,123.63,1233576,COST
2013-11-20,124.0,124.21,122.43,122.76,1135897,COST
2013-11-21,122.95,124.2,122.31,123.89,1164216,COST
2013-11-22,124.26,125.35,124.0,125.21,1502250,COST
2013-11-25,125.67,126.123,124.9,125.17,1391904,COST
2013-11-26,125.21,126.12,125.04,125.18,1598019,COST
2013-11-27,125.65,125.8899,125.2,125.38,873630,COST
2013-11-29,125.7,126.0325,125.14,125.43,725417,COST
2013-12-02,125.66,125.69,123.45,123.69,1444905,COST
2013-12-03,123.72,123.97,122.97,123.82,1768018,COST
2013-12-04,123.26,124.46,122.36,122.97,1644123,COST
2013-12-05,121.5,122.35,120.5,120.95,3329382,COST
2013-12-06,122.0,122.15,121.02,122.06,1736801,COST
2013-12-09,122.82,122.835,121.38,121.66,2193212,COST
2013-12-10,121.19,121.475,119.97,120.04,3170567,COST
2013-12-11,118.1,120.3,116.97,118.57,6113552,COST
2013-12-12,118.52,119.4,118.1,118.22,2023730,COST
2013-12-13,119.01,119.05,117.41,117.91,1722740,COST
2013-12-16,117.92,118.9,117.529,118.0,2069632,COST
2013-12-17,118.17,118.36,117.02,117.55,1724393,COST
2013-12-18,117.78,118.6,115.85,118.5,3168050,COST
2013-12-19,117.84,118.44,117.25,117.99,2339343,COST
2013-12-20,117.69,119.05,117.69,118.53,3007216,COST
2013-12-23,119.1,119.13,118.1332,118.69,1181616,COST
2013-12-24,118.69,118.85,118.18,118.69,612519,COST
2013-12-26,118.68,119.11,118.59,118.63,1169900,COST
2013-12-27,118.87,119.31,118.25,118.53,995231,COST
2013-12-30,118.95,119.37,118.569,118.77,812878,COST
2013-12-31,119.19,119.71,118.71,119.02,1181876,COST
2014-01-02,118.71,119.3,117.74,117.81,1618678,COST
2014-01-03,118.21,118.36,117.13,117.29,1293522,COST
2014-01-06,117.49,117.75,115.89,116.4,2120218,COST
2014-01-07,116.39,116.561,115.38,115.86,2292582,COST
2014-01-08,116.04,116.04,113.916,114.05,4602924,COST
2014-01-09,116.2,119.1,114.05,118.51,5763123,COST
2014-01-10,118.2,118.65,116.66,117.85,2790333,COST
2014-01-13,117.06,117.53,114.58,114.77,3168867,COST
2014-01-14,115.2,116.83,115.12,116.23,2320831,COST
2014-01-15,116.07,116.69,115.25,116.24,1847624,COST
2014-01-16,116.44,116.47,115.3,115.56,1938349,COST
2014-01-17,115.6,116.61,115.43,116.29,2708082,COST
2014-01-21,115.61,116.11,114.84,114.93,2110841,COST
2014-01-22,115.01,115.16,113.69,113.75,2507507,COST
2014-01-23,113.5,113.53,112.4,112.8,2168058,COST
2014-01-24,112.69,112.87,111.921,112.13,3203790,COST
2014-01-27,112.555,113.73,112.03,113.08,3790471,COST
2014-01-28,113.53,114.76,113.44,114.38,2367521,COST
2014-01-29,114.05,114.19,112.11,112.23,2356365,COST
2014-01-30,112.75,113.49,112.09,112.73,1629387,COST
2014-01-31,111.29,113.2799,111.13,112.36,2146024,COST
2014-02-03,112.96,113.0,110.05,110.18,3121170,COST
2014-02-04,110.73,111.33,109.5,110.89,2529624,COST
2014-02-05,110.22,110.8,109.801,110.51,2374212,COST
2014-02-06,113.01,114.58,113.0,114.26,3755143,COST
2014-02-07,114.08,114.61,113.38,114.04,2198514,COST
2014-02-10,114.04,114.1,112.58,113.85,1871796,COST
2014-02-11,113.91,115.15,113.5,114.99,1778347,COST
2014-02-12,114.88,115.43,114.3,114.81,1737694,COST
2014-02-13,114.14,115.93,114.14,115.81,1587102,COST
2014-02-14,115.16,116.49,114.5,116.1,1520003,COST
2014-02-18,116.3,116.41,114.92,115.36,2062002,COST
2014-02-19,115.11,115.3,114.27,114.91,1804724,COST
2014-02-20,114.57,115.55,113.88,115.06,1837090,COST
2014-02-21,115.4,115.49,112.92,113.19,3659545,COST
2014-02-24,113.46,114.81,113.2,113.94,2285392,COST
2014-02-25,114.0,115.887,114.0,115.46,1935430,COST
2014-02-26,115.5,116.83,115.37,115.88,1926823,COST
2014-02-27,116.03,116.42,115.28,116.22,1374462,COST
2014-02-28,116.5,117.47,115.89,116.8,2106177,COST
2014-03-03,116.22,117.07,115.11,115.75,1666961,COST
2014-03-04,116.61,116.91,115.85,116.65,1810584,COST
2014-03-05,116.57,116.95,115.81,116.47,2320202,COST
2014-03-06,113.15,114.64,112.27,113.26,8925347,COST
2014-03-07,113.8,114.01,113.1401,113.5,2906694,COST
2014-03-10,113.21,114.59,113.0,114.59,2325219,COST
2014-03-11,114.56,114.75,113.92,114.71,2201836,COST
2014-03-12,114.39,115.62,114.25,115.21,2177956,COST
2014-03-13,115.66,115.79,114.1901,114.41,2519618,COST
2014-03-14,114.95,114.95,113.325,113.45,2293362,COST
2014-03-17,114.14,114.46,113.39,113.46,2190456,COST
2014-03-18,113.9,114.12,113.02,113.85,2501020,COST
2014-03-19,113.54,114.25,112.46,112.85,1635636,COST
2014-03-20,112.56,113.2196,112.131,113.16,1408202,COST
2014-03-21,114.41,114.58,113.3,113.83,4442274,COST
2014-03-24,113.99,114.0,112.89,113.37,2501669,COST
2014-03-25,113.82,114.46,113.792,113.93,2202127,COST
2014-03-26,114.28,114.47,112.46,112.49,1912278,COST
2014-03-27,112.5,112.94,111.82,112.03,2042713,COST
2014-03-28,112.35,112.785,111.15,111.66,2795496,COST
2014-03-31,111.94,112.282,111.57,111.68,2119603,COST
2014-04-01,112.21,112.55,111.51,111.86,2566752,COST
2014-04-02,111.9,112.01,110.94,111.55,3291664,COST
2014-04-03,111.74,112.15,111.28,111.7,2329649,COST
2014-04-04,111.95,111.9999,110.63,110.65,2722053,COST
2014-04-07,110.73,111.13,110.36,110.789,3119749,COST
2014-04-08,110.56,112.74,110.38,112.66,3863906,COST
2014-04-09,112.72,113.14,112.11,113.05,2899623,COST
2014-04-10,114.12,114.44,111.94,112.08,3305094,COST
2014-04-11,111.44,112.78,111.4,112.08,3098466,COST
2014-04-14,112.49,113.0,111.53,112.56,2518969,COST
2014-04-15,112.58,112.96,111.45,112.06,2130181,COST
2014-04-16,112.8,113.64,112.27,113.49,2455027,COST
2014-04-17,113.52,114.03,113.12,113.5,1659126,COST
2014-04-21,113.51,114.1,113.4,114.1,1826836,COST
2014-04-22,114.0,114.23,113.51,113.56,2315142,COST
2014-04-23,113.48,114.99,113.33,114.79,1999296,COST
2014-04-24,114.9,115.31,114.14,115.03,1939330,COST
2014-04-25,114.85,115.3,114.2,115.01,1721552,COST
2014-04-28,115.1,116.61,115.1,115.59,3018758,COST
2014-04-29,115.38,115.9496,115.16,115.4,1580555,COST
2014-04-30,115.04,115.755,114.76,115.68,1633995,COST
2014-05-01,115.68,116.0,114.94,115.56,1167950,COST
2014-05-02,116.14,116.14,115.06,115.15,1321116,COST
2014-05-05,115.06,115.06,113.93,114.49,1397980,COST
2014-05-06,114.28,114.49,112.77,112.83,1945691,COST
2014-05-07,112.83,113.086,111.61,111.98,2951813,COST
2014-05-08,113.08,114.82,112.97,114.73,2557564,COST
2014-05-09,114.55,115.67,114.3,115.39,1954566,COST
2014-05-12,115.78,116.91,115.581,116.51,1940724,COST
2014-05-13,116.32,116.6,116.08,116.29,1229433,COST
2014-05-14,115.73,116.1,114.86,115.13,1255293,COST
2014-05-15,114.76,114.8,113.62,114.35,1890968,COST
2014-05-16,114.58,115.82,114.36,115.61,2146282,COST
2014-05-19,115.09,116.55,114.87,116.37,2212762,COST
2014-05-20,115.79,116.11,114.98,115.13,2127085,COST
2014-05-21,115.1,115.32,114.16,114.52,1712718,COST
2014-05-22,114.53,115.0,114.4,114.73,1059931,COST
2014-05-23,115.07,115.1499,114.51,114.94,1103053,COST
2014-05-27,115.0,115.22,113.62,113.87,2583867,COST
2014-05-28,114.0,114.95,113.956,114.24,2391409,COST
2014-05-29,114.58,115.19,113.51,114.14,2976908,COST
2014-05-30,114.61,116.09,114.01,116.02,2622386,COST
2014-06-02,115.84,116.14,115.54,115.68,1085483,COST
2014-06-03,115.47,116.0,115.27,115.51,1127418,COST
2014-06-04,115.29,116.49,115.2701,116.31,1297837,COST
2014-06-05,117.0,117.94,116.7201,117.75,2614252,COST
2014-06-06,117.69,118.24,117.581,118.23,1669550,COST
2014-06-09,118.21,118.85,117.473,117.78,1623136,COST
2014-06-10,117.37,117.73,116.9,117.1,1089123,COST
2014-06-11,116.46,116.94,115.98,116.24,1117146,COST
2014-06-12,116.13,116.43,115.07,115.44,1427319,COST
2014-06-13,115.7,115.7,114.67,115.3,1230071,COST
2014-06-16,115.32,115.46,114.95,115.43,1503081,COST
2014-06-17,115.4,115.79,115.14,115.45,1505805,COST
2014-06-18,115.66,116.34,115.07,116.27,2113173,COST
2014-06-19,116.57,116.58,115.78,116.26,1635755,COST
2014-06-20,116.65,116.65,115.09,115.36,2966299,COST
2014-06-23,115.2,115.32,114.51,115.22,1509532,COST
2014-06-24,115.53,116.51,115.08,116.31,1906557,COST
2014-06-25,116.0,116.45,115.68,116.27,1188720,COST
2014-06-26,116.24,116.5,115.28,115.64,1252089,COST
2014-06-27,115.63,115.75,115.01,115.49,2477302,COST
2014-06-30,115.62,116.09,115.1,115.16,1389991,COST
2014-07-01,115.54,115.7,114.9,115.44,1501715,COST
2014-07-02,115.25,115.91,115.25,115.75,1122270,COST
2014-07-03,115.86,116.59,115.8,116.35,976048,COST
2014-07-07,116.33,116.49,115.88,116.32,1576930,COST
2014-07-08,116.45,117.65,116.11,117.46,2584447,COST
2014-07-09,117.21,117.99,117.11,117.92,2328158,COST
2014-07-10,117.5,118.64,117.5,118.08,2266386,COST
2014-07-11,118.13,118.25,117.09,118.01,1684853,COST
2014-07-14,118.21,118.49,117.3,117.36,1703089,COST
2014-07-15,118.16,118.25,117.18,117.82,2637139,COST
2014-07-16,118.09,118.44,117.66,117.85,1531201,COST
2014-07-17,117.35,117.54,116.58,116.79,1436645,COST
2014-07-18,117.32,117.8,116.61,117.7399,2156182,COST
2014-07-21,117.43,117.91,116.86,117.04,1340803,COST
2014-07-22,117.28,118.04,117.1,117.55,1768971,COST
2014-07-23,117.41,117.76,117.27,117.59,1155161,COST
2014-07-24,117.5,118.28,117.46,118.14,1352474,COST
2014-07-25,117.96,118.03,117.07,117.55,1549356,COST
2014-07-28,117.44,117.66,116.81,117.12,1402633,COST
2014-07-29,118.93,119.6,118.53,118.9,2545375,COST
2014-07-30,118.79,119.07,117.44,118.18,2032545,COST
2014-07-31,117.54,118.34,117.28,117.54,2477018,COST
2014-08-01,117.8,118.33,117.46,117.88,2089466,COST
2014-08-04,117.55,118.38,117.11,118.15,1683789,COST
2014-08-05,117.5,118.2,117.29,118.05,1798588,COST
2014-08-06,117.95,119.97,117.8,119.59,2859824,COST
2014-08-07,118.22,118.998,117.47,117.8,2698210,COST
2014-08-08,117.96,119.4,117.8101,119.16,2329870,COST
2014-08-11,119.4,119.51,118.7,119.18,1232987,COST
2014-08-12,118.77,119.27,118.551,119.01,1082111,COST
2014-08-13,119.0,119.1,118.25,118.64,1449617,COST
2014-08-14,118.51,119.2715,118.3104,119.26,1067902,COST
2014-08-15,119.91,119.95,117.78,118.57,2025928,COST
2014-08-18,119.0,119.675,118.95,119.46,1240085,COST
2014-08-19,119.38,120.75,119.24,120.61,1708885,COST
2014-08-20,120.45,121.23,120.09,120.91,1287408,COST
2014-08-21,120.79,121.88,120.72,121.62,1552235,COST
2014-08-22,121.9,122.06,121.15,121.29,1404965,COST
2014-08-25,121.79,122.0,121.12,121.39,1100081,COST
2014-08-26,121.43,121.59,120.86,121.09,1393169,COST
2014-08-27,121.58,121.58,120.83,121.24,1028157,COST
2014-08-28,121.01,121.25,120.7,120.97,804362,COST
2014-08-29,121.68,121.68,120.58,121.08,1047332,COST
2014-09-02,121.0,121.63,120.9,121.56,1469943,COST
2014-09-03,121.7,121.94,121.11,121.35,1903538,COST
2014-09-04,123.0,125.17,122.56,125.15,4448617,COST
2014-09-05,125.04,127.03,124.71,127.01,2915411,COST
2014-09-08,127.05,127.32,126.26,126.6,2057440,COST
2014-09-09,126.14,126.49,125.74,126.11,1500831,COST
2014-09-10,126.31,126.49,125.87,126.17,1014919,COST
2014-09-11,126.16,126.5256,125.643,125.94,1511168,COST
2014-09-12,126.25,126.25,125.02,125.37,1598290,COST
2014-09-15,125.57,126.53,125.45,125.71,1615345,COST
2014-09-16,125.6,126.79,125.52,126.43,1684380,COST
2014-09-17,126.03,126.56,125.67,126.01,1593995,COST
2014-09-18,126.21,126.8,125.9571,126.48,1401530,COST
2014-09-19,127.29,127.29,126.47,126.5,3018637,COST
2014-09-22,126.37,126.5,125.58,125.83,1453733,COST
2014-09-23,125.96,125.99,125.21,125.51,1563097,COST
2014-09-24,126.09,127.78,125.58,127.62,2076388,COST
2014-09-25,127.45,127.55,125.6,125.66,1819936,COST
2014-09-26,125.41,125.67,124.381,125.54,2045330,COST
2014-09-29,125.03,125.6,124.78,125.32,1170981,COST
2014-09-30,124.86,125.6,124.77,125.32,1666455,COST
2014-10-01,125.25,125.68,124.45,124.76,1411317,COST
2014-10-02,124.99,126.21,124.82,125.79,1545842,COST
2014-10-03,126.2,127.65,126.01,127.09,1770671,COST
2014-10-06,127.56,127.67,125.93,126.21,1907467,COST
2014-10-07,125.35,125.83,124.75,125.27,2335221,COST
2014-10-08,128.2,128.95,127.16,128.73,4266976,COST
2014-10-09,128.22,130.74,128.19,128.41,2963699,COST
2014-10-10,128.26,131.41,128.26,128.9,3353581,COST
2014-10-13,128.57,128.85,126.89,126.97,2446184,COST
2014-10-14,127.5,127.98,125.27,126.25,4003560,COST
2014-10-15,125.1,125.7,123.28,124.3,3784798,COST
2014-10-16,122.68,123.85,122.05,122.95,3543012,COST
2014-10-17,123.77,125.75,123.18,124.65,3199186,COST
2014-10-20,124.83,128.87,124.65,128.42,3506170,COST
2014-10-21,128.94,130.65,128.17,130.28,2105624,COST
2014-10-22,130.56,131.59,130.32,130.54,1879960,COST
2014-10-23,131.03,131.48,130.35,130.59,1763755,COST
2014-10-24,128.58,130.54,128.56,130.44,2490256,COST
2014-10-27,129.24,131.2599,129.24,130.92,1629582,COST
2014-10-28,130.97,131.5,130.16,131.06,1439800,COST
2014-10-29,131.29,132.0,130.93,131.93,1705814,COST
2014-10-30,131.5,133.31,131.33,133.0,1302063,COST
2014-10-31,134.45,134.5,132.71,133.37,2373896,COST
2014-11-03,133.82,134.29,133.37,134.27,1949226,COST
2014-11-04,134.61,136.72,133.99,136.55,2802823,COST
2014-11-05,137.49,137.81,136.03,136.5,2116797,COST
2014-11-06,137.39,137.67,136.6,137.09,1685940,COST
2014-11-07,137.05,137.9094,136.5201,137.71,1589448,COST
2014-11-10,137.85,137.89,135.98,137.69,1958039,COST
2014-11-11,137.78,137.95,136.6599,137.05,1495574,COST
2014-11-12,136.7,137.35,136.1537,136.9,1910222,COST
2014-11-13,137.64,138.76,137.34,138.71,2235941,COST
2014-11-14,138.93,138.93,138.0701,138.48,1598624,COST
2014-11-17,137.21,138.5,137.21,138.47,1228116,COST
2014-11-18,138.48,139.34,138.04,139.21,1574757,COST
2014-11-19,139.09,140.1435,139.09,140.01,1362597,COST
2014-11-20,139.06,140.01,139.02,139.25,1518294,COST
2014-11-21,140.8,140.83,139.23,139.72,1849219,COST
2014-11-24,139.33,139.99,139.19,139.8,1645815,COST
2014-11-25,140.1,140.35,138.74,138.87,1865793,COST
2014-11-26,139.5,140.88,139.04,139.75,1631937,COST
2014-11-28,141.3,142.9699,140.308,142.12,1442598,COST
2014-12-01,143.32,143.32,141.27,141.98,1952149,COST
2014-12-02,142.43,143.349,141.76,143.06,1765406,COST
2014-12-03,142.98,143.3,141.98,142.69,1795877,COST
2014-12-04,143.49,143.49,142.02,143.02,1324093,COST
2014-12-05,143.18,143.31,141.961,143.25,1198018,COST
2014-12-08,143.05,143.05,141.95,142.33,1946175,COST
2014-12-09,142.13,143.13,140.88,143.04,2094901,COST
2014-12-10,144.94,146.82,139.4,140.25,4919143,COST
